datetime,bid,ask,open_interest,volume
2023-07-11 09:30:06,7,8,3427,3477
2023-07-11 09:30:17,7,9,3427,3477
2023-07-11 09:31:00,6,7,3569,3719
2023-07-11 09:31:00,5,7,3769,3919
2023-07-11 09:31:51,5,8,3769,3919
2023-07-11 09:32:10,5,7,3769,3919
2023-07-11 09:32:11,5,8,3769,3919
2023-07-11 09:32:19,5,7,3769,3919
2023-07-11 09:32:20,5,8,3769,3919
2023-07-11 09:33:26,5,7,3769,3919
2023-07-11 09:33:30,5,8,3769,3919
2023-07-11 09:34:08,6,8,3769,3919
2023-07-11 09:34:26,5,8,3769,3919
2023-07-11 09:34:31,5,9,3769,3919
2023-07-11 09:34:31,6,9,3769,3919
2023-07-11 09:34:32,6,8,3769,3919
2023-07-11 09:34:33,5,8,3769,3919
2023-07-11 09:34:34,6,8,3769,3919
2023-07-11 09:34:35,6,9,3769,3919
2023-07-11 09:34:39,6,8,3769,3919
2023-07-11 09:34:44,6,9,3769,3919
2023-07-11 09:34:45,6,8,3769,3919
2023-07-11 09:34:47,6,9,3769,3919
2023-07-11 09:35:01,6,10,3769,3919
2023-07-11 09:35:01,6,9,3769,3919
2023-07-11 09:35:23,7,9,3769,3919
2023-07-11 09:35:37,7,9,3779,3929
2023-07-11 09:36:01,7,8,3779,3929
2023-07-11 09:36:22,7,9,3979,4129
2023-07-11 09:36:27,7,8,3979,4129
2023-07-11 09:36:30,7,9,3979,4129
2023-07-11 09:36:31,7,8,3979,4129
2023-07-11 09:36:36,7,9,3979,4129
2023-07-11 09:36:44,7,8,3979,4129
2023-07-11 09:36:45,7,9,3979,4129
2023-07-11 09:36:52,7,8,3979,4129
2023-07-11 09:36:53,7,9,3979,4129
2023-07-11 09:36:55,7,8,3979,4129
2023-07-11 09:36:58,7,9,3979,4129
2023-07-11 09:37:01,7,8,3979,4129
2023-07-11 09:37:05,7,8,4137,4287
2023-07-11 09:37:08,7,9,4137,4287
2023-07-11 09:37:38,7,10,4137,4287
2023-07-11 09:37:38,7,9,4137,4287
2023-07-11 09:37:51,7,10,4137,4287
